7.684  3.68094	2.221848e+00	1.190087e-01	9.654424e-01	2.094926e+00	1.040703e+00	5.484021e-02	1.099250e-02	6.747023e+01	7.745865e+00	6.889296e-01	
1.727  3.86681	2.215689e+00	1.197076e-01	9.673958e-01	2.087268e+00	1.040839e+00	5.174151e-02	1.291748e-02	6.716326e+01	7.452469e+00	6.845294e-01	
3.406  2.68638	2.199468e+00	1.211749e-01	9.644075e-01	2.094726e+00	1.041151e+00	5.315520e-02	4.369579e-02	6.578675e+01	7.672165e+00	6.658841e-01	
0.4821  5.10749	2.214342e+00	1.211015e-01	9.655009e-01	2.084422e+00	1.041014e+00	5.115787e-02	1.213426e-01	6.382187e+01	7.458786e+00	6.386702e-01	
0.4872  5.03356	2.219678e+00	1.206137e-01	9.693491e-01	2.080757e+00	1.041365e+00	5.038842e-02	6.143031e-02	6.574623e+01	7.335953e+00	6.649817e-01	
1.621  4.31005	2.220749e+00	1.205969e-01	9.680501e-01	2.093071e+00	1.041303e+00	5.335507e-02	1.213079e-01	6.413989e+01	7.667953e+00	6.433180e-01	
6.217  5.68245	2.242245e+00	1.198591e-01	9.737403e-01	2.103447e+00	1.041742e+00	5.554680e-02	1.038005e-01	6.518271e+01	7.826584e+00	6.571971e-01	
5.058  3.2096	2.242598e+00	1.200574e-01	9.705479e-01	2.121721e+00	1.041458e+00	5.790234e-02	6.695756e-02	6.602092e+01	8.050491e+00	6.681057e-01	
4.377  4.22171	2.251790e+00	1.188592e-01	9.705438e-01	2.114023e+00	1.041867e+00	5.789611e-02	8.352773e-02	6.619689e+01	8.016800e+00	6.711745e-01	
0.5282  4.46858	2.238491e+00	1.190708e-01	9.685386e-01	2.097847e+00	1.042252e+00	5.529419e-02	9.489706e-02	6.582345e+01	7.794296e+00	6.664063e-01	
6.927  4.40616	2.221428e+00	1.198646e-01	9.621933e-01	2.091118e+00	1.042197e+00	5.509910e-02	1.973818e-03	6.785986e+01	7.786575e+00	6.912675e-01	
2.111  8.39177	2.219527e+00	1.207544e-01	9.549536e-01	2.092108e+00	1.042552e+00	5.478269e-02	3.840549e-03	6.761190e+01	7.774643e+00	6.869655e-01	
2.365  9.35418	2.222308e+00	1.200497e-01	9.530723e-01	2.084993e+00	1.042342e+00	5.397377e-02	6.540904e-03	6.775841e+01	7.674271e+00	6.896039e-01	
0.3914  11.419	2.222576e+00	1.197917e-01	9.532052e-01	2.073296e+00	1.042210e+00	5.110940e-02	1.241957e-01	6.464410e+01	7.419479e+00	6.505209e-01	
0.2078  10.9973	2.227688e+00	1.196677e-01	9.538751e-01	2.074591e+00	1.042565e+00	5.163079e-02	6.751858e-02	6.637297e+01	7.439133e+00	6.727992e-01	
2.294  10.9731	2.240424e+00	1.192700e-01	9.549313e-01	2.064947e+00	1.041489e+00	4.873217e-02	6.335623e-02	6.638175e+01	7.098709e+00	6.738035e-01	
9.624  7.72155	2.225890e+00	1.195561e-01	9.547802e-01	2.074653e+00	1.041481e+00	5.023786e-02	2.599514e-02	6.717681e+01	7.277695e+00	6.838335e-01	
2.333  5.33503	2.222534e+00	1.195499e-01	9.568907e-01	2.087717e+00	1.041611e+00	5.312070e-02	3.835466e-02	6.685469e+01	7.590042e+00	6.799778e-01	
1.652  1.3395	2.235108e+00	1.193328e-01	9.647238e-01	2.094084e+00	1.041218e+00	5.363005e-02	1.007450e-02	6.766768e+01	7.598465e+00	6.898093e-01	
3.062  3.43299	2.226169e+00	1.207449e-01	9.657464e-01	2.091031e+00	1.041873e+00	5.152521e-02	1.232220e-01	6.427556e+01	7.468613e+00	6.441834e-01	
5.322  4.41482	2.221355e+00	1.215359e-01	9.648887e-01	2.095219e+00	1.041853e+00	5.049493e-02	1.226486e-01	6.398195e+01	7.381577e+00	6.391407e-01	
5.927  3.66168	2.235000e+00	1.219244e-01	9.646266e-01	2.099730e+00	1.041817e+00	5.075456e-02	1.858119e-02	6.673918e+01	7.345779e+00	6.746878e-01	
9.367  6.28808	2.238773e+00	1.223859e-01	9.614268e-01	2.124503e+00	1.041361e+00	5.530485e-02	5.101953e-02	6.559530e+01	7.827286e+00	6.596548e-01	
1.093  7.06552	2.242760e+00	1.221243e-01	9.649932e-01	2.112127e+00	1.041742e+00	5.142886e-02	6.991606e-02	6.533553e+01	7.422287e+00	6.560370e-01	
0.3727  6.90794	2.242837e+00	1.217353e-01	9.637172e-01	2.112174e+00	1.041711e+00	5.205203e-02	9.896694e-02	6.468092e+01	7.492477e+00	6.477309e-01	
10.84  3.55081	2.234900e+00	1.223023e-01	9.640226e-01	2.115447e+00	1.041589e+00	5.385416e-02	4.580858e-02	6.580533e+01	7.684097e+00	6.624942e-01	
13.81  1.45488	2.227881e+00	1.204619e-01	9.657650e-01	2.109190e+00	1.041538e+00	5.487729e-02	2.191886e-02	6.700429e+01	7.765518e+00	6.804337e-01	
51.08  1.68709	2.237549e+00	1.199801e-01	9.621681e-01	2.089045e+00	1.041121e+00	5.228274e-02	1.239090e-02	6.736907e+01	7.465805e+00	6.854091e-01	
2.155  5.89034	2.232671e+00	1.205757e-01	9.687216e-01	2.092416e+00	1.040842e+00	5.199361e-02	1.161970e-01	6.423562e+01	7.495987e+00	6.445417e-01	
3.788  4.2984	2.225676e+00	1.219797e-01	9.685442e-01	2.108462e+00	1.041813e+00	5.421621e-02	1.134443e-01	6.410118e+01	7.765518e+00	6.400182e-01	
3.927  2.96754	2.233876e+00	1.204866e-01	9.702942e-01	2.095418e+00	1.042329e+00	5.227679e-02	5.653954e-02	6.636952e+01	7.500900e+00	6.715684e-01	
5.043  3.23058	2.244414e+00	1.196789e-01	9.703868e-01	2.099664e+00	1.042701e+00	5.346737e-02	4.769440e-03	6.824814e+01	7.568283e+00	6.944860e-01	
3.956  2.91564	2.236995e+00	1.199982e-01	9.633697e-01	2.103309e+00	1.041930e+00	5.423177e-02	8.893877e-02	6.554965e+01	7.700241e+00	6.619368e-01	
5.301  2.8805	2.229924e+00	1.211499e-01	9.636615e-01	2.104199e+00	1.041360e+00	5.219488e-02	3.512202e-02	6.636838e+01	7.500900e+00	6.717068e-01	
6.557  2.95447	2.246142e+00	1.205370e-01	9.730950e-01	2.111885e+00	1.041824e+00	5.435129e-02	4.775261e-02	6.653497e+01	7.683395e+00	6.734481e-01	
6.491  3.02466	2.230492e+00	1.207307e-01	9.727209e-01	2.107489e+00	1.041602e+00	5.472512e-02	5.910334e-02	6.594418e+01	7.764114e+00	6.666446e-01	
2.307  1.83778	2.236434e+00	1.203055e-01	9.701317e-01	2.116645e+00	1.041431e+00	5.682195e-02	6.727376e-03	6.748480e+01	7.933975e+00	6.861970e-01	
9.635  0.927411	2.226111e+00	1.206755e-01	9.632166e-01	2.100038e+00	1.042045e+00	5.424352e-02	4.387892e-02	6.648739e+01	7.718491e+00	6.734026e-01	
9.233  2.39486	2.224566e+00	1.204870e-01	9.645812e-01	2.110713e+00	1.041629e+00	5.698417e-02	9.530841e-02	6.500411e+01	8.020309e+00	6.548904e-01	
1.29  3.06924	2.235004e+00	1.208588e-01	9.633682e-01	2.122065e+00	1.041801e+00	5.742223e-02	7.568010e-02	6.555642e+01	8.037857e+00	6.610441e-01	
0.9169  5.45939	2.247967e+00	1.203069e-01	9.710139e-01	2.120125e+00	1.042572e+00	5.670604e-02	1.054364e-01	6.531358e+01	7.940994e+00	6.572621e-01	
1.559  1.74487	2.254814e+00	1.200108e-01	9.702489e-01	2.113028e+00	1.042247e+00	5.553114e-02	4.299674e-02	6.706644e+01	7.774643e+00	6.799208e-01	
1.748  0.941962	2.252507e+00	1.198039e-01	9.664696e-01	2.100328e+00	1.041651e+00	5.368520e-02	3.748372e-02	6.707056e+01	7.585831e+00	6.808660e-01	
4.017  1.53263	2.227571e+00	1.201302e-01	9.669897e-01	2.092714e+00	1.041439e+00	5.305966e-02	7.589387e-02	6.561195e+01	7.596359e+00	6.634666e-01	
0.7705  1.82483	2.224011e+00	1.206242e-01	9.615723e-01	2.093432e+00	1.041063e+00	5.302863e-02	8.593881e-02	6.501787e+01	7.611801e+00	6.554389e-01	
1.648  1.35645	2.217584e+00	1.200725e-01	9.636551e-01	2.093505e+00	1.041261e+00	5.421295e-02	3.931842e-02	6.648507e+01	7.721298e+00	6.752691e-01	
0.8229  1.3645	2.220963e+00	1.217528e-01	9.632995e-01	2.108603e+00	1.041421e+00	5.488632e-02	4.281785e-02	6.589298e+01	7.811844e+00	6.651996e-01	
1.104  4.16044	2.212593e+00	1.223953e-01	9.562116e-01	2.097250e+00	1.041081e+00	5.224452e-02	1.586332e-02	6.620161e+01	7.554947e+00	6.690195e-01	
8.082  3.32687	2.216166e+00	1.219813e-01	9.549235e-01	2.098828e+00	1.041456e+00	5.237527e-02	7.467964e-02	6.492404e+01	7.578812e+00	6.522691e-01	
0.9549  8.0132	2.215850e+00	1.206881e-01	9.564648e-01	2.106236e+00	1.041152e+00	5.389571e-02	6.760662e-02	6.544845e+01	7.714279e+00	6.613776e-01	
0.419  6.08915	2.206464e+00	1.220345e-01	9.527266e-01	2.099676e+00	1.041048e+00	5.242056e-02	1.260832e-01	6.333662e+01	7.625839e+00	6.306023e-01	
0.5055  4.77524	2.196935e+00	1.227390e-01	9.574439e-01	2.105043e+00	1.042078e+00	5.337743e-02	1.366366e-01	6.309032e+01	7.766220e+00	6.253281e-01	
0.7681  6.69917	2.199688e+00	1.210676e-01	9.588064e-01	2.096381e+00	1.041908e+00	5.470759e-02	1.648225e-01	6.288607e+01	7.884140e+00	6.247515e-01	
1.056  7.31048	2.194244e+00	1.208003e-01	9.551789e-01	2.085210e+00	1.041202e+00	5.437237e-02	6.797798e-02	6.522501e+01	7.814651e+00	6.592696e-01	
2.25  5.59055	2.194550e+00	1.210440e-01	9.578382e-01	2.094711e+00	1.040918e+00	5.541843e-02	1.037192e-01	6.409566e+01	7.941696e+00	6.437537e-01	
0.4075  6.28459	2.189026e+00	1.213764e-01	9.558232e-01	2.084824e+00	1.040969e+00	5.328490e-02	1.128588e-01	6.371392e+01	7.740952e+00	6.380643e-01	
0.4282  5.93643	2.196981e+00	1.221983e-01	9.527732e-01	2.102682e+00	1.040654e+00	5.507682e-02	7.239816e-02	6.447903e+01	7.905197e+00	6.475689e-01	
6.074  3.48997	2.221604e+00	1.215321e-01	9.612346e-01	2.116126e+00	1.040994e+00	5.709402e-02	2.146241e-02	6.640600e+01	8.021713e+00	6.723983e-01	
3.707  4.45022	2.222480e+00	1.207860e-01	9.582332e-01	2.100180e+00	1.041000e+00	5.611018e-02	6.028771e-03	6.706221e+01	7.900986e+00	6.815213e-01	
5.267  4.48791	2.230572e+00	1.206717e-01	9.651901e-01	2.095891e+00	1.040889e+00	5.477773e-02	3.357986e-02	6.642509e+01	7.756393e+00	6.734488e-01	
3.915  5.82766	2.246653e+00	1.209988e-01	9.687620e-01	2.114763e+00	1.041549e+00	5.748424e-02	4.537754e-02	6.635391e+01	8.005569e+00	6.707768e-01	
1.072  7.20257	2.259730e+00	1.206231e-01	9.685493e-01	2.108533e+00	1.041421e+00	5.533432e-02	1.015371e-01	6.503760e+01	7.776047e+00	6.536185e-01	
1.035  4.61232	2.243605e+00	1.213394e-01	9.672644e-01	2.102852e+00	1.041171e+00	5.363092e-02	2.642333e-02	6.659639e+01	7.618118e+00	6.738470e-01	
2.296  5.44719	2.227827e+00	1.211694e-01	9.686244e-01	2.092134e+00	1.041585e+00	5.213321e-02	1.268199e-01	6.396372e+01	7.535995e+00	6.393442e-01	
1.009  4.78918	2.224982e+00	1.203278e-01	9.644593e-01	2.092692e+00	1.042329e+00	5.381747e-02	1.268558e-01	6.445701e+01	7.706558e+00	6.469347e-01	
3.752  6.12513	2.223805e+00	1.206815e-01	9.639152e-01	2.093888e+00	1.042508e+00	5.513314e-02	4.884844e-02	6.648230e+01	7.818161e+00	6.730291e-01	
0.7914  6.48944	2.243738e+00	1.212973e-01	9.688640e-01	2.110408e+00	1.042602e+00	5.643145e-02	4.252576e-02	6.665300e+01	7.911514e+00	6.733252e-01	
2.678  4.36977	2.224567e+00	1.211041e-01	9.674746e-01	2.096505e+00	1.042414e+00	5.395297e-02	2.824050e-02	6.687314e+01	7.693222e+00	6.773618e-01	
7.401  4.46244	2.215934e+00	1.203242e-01	9.679334e-01	2.095776e+00	1.041909e+00	5.510676e-02	7.821681e-02	6.553459e+01	7.838516e+00	6.623166e-01	
0.9874  4.94055	2.209242e+00	1.210579e-01	9.661558e-01	2.103638e+00	1.042138e+00	5.580931e-02	9.738627e-04	6.732183e+01	7.905899e+00	6.840151e-01	
1.133  3.97804	2.204969e+00	1.215087e-01	9.655492e-01	2.110035e+00	1.041570e+00	5.672851e-02	8.260686e-02	6.480773e+01	8.051193e+00	6.518037e-01	
6.672  4.10893	2.212825e+00	1.210017e-01	9.674067e-01	2.111867e+00	1.042044e+00	5.709799e-02	4.914947e-02	6.611190e+01	8.048386e+00	6.688515e-01	
2.235  6.91249	2.206195e+00	1.220709e-01	9.681860e-01	2.110189e+00	1.042410e+00	5.467408e-02	1.831203e-02	6.663538e+01	7.820267e+00	6.740116e-01	
0.455  5.51167	2.203656e+00	1.221053e-01	9.649384e-01	2.104165e+00	1.042315e+00	5.381232e-02	2.088198e-02	6.650222e+01	7.738846e+00	6.724975e-01	
3.203  4.39395	2.206697e+00	1.217378e-01	9.629826e-01	2.112099e+00	1.041716e+00	5.454870e-02	1.037172e-02	6.672513e+01	7.796402e+00	6.761989e-01	
9.73  4.68431	2.200528e+00	1.212310e-01	9.630961e-01	2.108078e+00	1.040704e+00	5.469275e-02	1.182986e-02	6.647467e+01	7.816055e+00	6.749345e-01	
2.996  4.86065	2.190675e+00	1.220417e-01	9.621817e-01	2.102338e+00	1.040334e+00	5.389827e-02	4.412724e-02	6.513154e+01	7.782364e+00	6.572595e-01	
2.582  4.626	2.181864e+00	1.221841e-01	9.604468e-01	2.092896e+00	1.040683e+00	5.241692e-02	8.434808e-02	6.404139e+01	7.666550e+00	6.422006e-01	
0.3465  7.41903	2.179198e+00	1.224477e-01	9.617619e-01	2.102244e+00	1.040627e+00	5.446430e-02	1.138573e-02	6.584852e+01	7.860977e+00	6.664419e-01	
0.4828  9.9492	2.165089e+00	1.232232e-01	9.613260e-01	2.090831e+00	1.040164e+00	5.166848e-02	8.963926e-02	6.324290e+01	7.642685e+00	6.305039e-01	
0.2546  9.57627	2.176302e+00	1.224768e-01	9.642378e-01	2.098712e+00	1.039810e+00	5.244542e-02	1.017996e-01	6.315267e+01	7.692520e+00	6.300555e-01	
1.455  8.64159	2.194035e+00	1.203785e-01	9.667934e-01	2.093954e+00	1.039929e+00	5.286924e-02	1.601264e-02	6.635266e+01	7.627945e+00	6.755162e-01	
0.2667  9.25168	2.190193e+00	1.209353e-01	9.630198e-01	2.080927e+00	1.040599e+00	4.891525e-02	7.094559e-02	6.486488e+01	7.249619e+00	6.550238e-01	
0.2083  10.9799	2.185791e+00	1.208649e-01	9.603838e-01	2.082657e+00	1.040155e+00	5.025524e-02	1.495530e-01	6.264545e+01	7.431412e+00	6.239872e-01	
0.2331  10.194	2.208764e+00	1.196407e-01	9.690351e-01	2.091250e+00	1.040591e+00	5.243911e-02	1.373362e-01	6.370078e+01	7.589340e+00	6.397631e-01	
1.243  11.0185	2.203417e+00	1.202161e-01	9.714252e-01	2.087575e+00	1.040645e+00	4.988338e-02	3.433314e-03	6.703023e+01	7.288223e+00	6.830945e-01	
0.66  7.76032	2.200142e+00	1.210099e-01	9.656719e-01	2.095877e+00	1.040636e+00	5.122757e-02	1.074466e-01	6.396641e+01	7.489670e+00	6.419661e-01	
0.3434  7.48186	2.198521e+00	1.221052e-01	9.638795e-01	2.094561e+00	1.040420e+00	4.970645e-02	7.857408e-02	6.428238e+01	7.335953e+00	6.451161e-01	
1.46  7.05406	2.201212e+00	1.225393e-01	9.573259e-01	2.091058e+00	1.040995e+00	4.881341e-02	1.232478e-01	6.318225e+01	7.258743e+00	6.278909e-01	
0.2962  8.51628	2.194253e+00	1.239730e-01	9.550206e-01	2.095842e+00	1.041443e+00	4.976647e-02	2.307983e-01	6.021177e+01	7.441238e+00	5.769528e-01	
0.2931  8.58974	2.202488e+00	1.233466e-01	9.499164e-01	2.096313e+00	1.041718e+00	5.011935e-02	7.188794e-02	6.450917e+01	7.389999e+00	6.450461e-01	
0.324  7.88885	2.210896e+00	1.227967e-01	9.534227e-01	2.090197e+00	1.041677e+00	4.935481e-02	1.872152e-01	6.181581e+01	7.325424e+00	6.049394e-01	
1.469  7.01296	2.210450e+00	1.222688e-01	9.561051e-01	2.082424e+00	1.042149e+00	5.050685e-02	1.576696e-01	6.285453e+01	7.432114e+00	6.216451e-01	
1.071  9.22068	2.222840e+00	1.227101e-01	9.565126e-01	2.092702e+00	1.041768e+00	5.168113e-02	2.041875e-01	6.157189e+01	7.554245e+00	6.002745e-01	
3.727  6.9086	2.212595e+00	1.235632e-01	9.573960e-01	2.099652e+00	1.041191e+00	5.101522e-02	1.572981e-01	6.216444e+01	7.499496e+00	6.098241e-01	
1.526  4.72983	2.211474e+00	1.218979e-01	9.589396e-01	2.085194e+00	1.040808e+00	4.926158e-02	3.162652e-02	6.585794e+01	7.240494e+00	6.655586e-01	
11.71  2.1842	2.208399e+00	1.220312e-01	9.610048e-01	2.094151e+00	1.041020e+00	5.142993e-02	8.027440e-02	6.454585e+01	7.498795e+00	6.478166e-01	
0.744  2.07023	2.216930e+00	1.214449e-01	9.630858e-01	2.096798e+00	1.041204e+00	5.138907e-02	4.257734e-02	6.589710e+01	7.452469e+00	6.660613e-01	
2.144  2.35182	2.208582e+00	1.212507e-01	9.584480e-01	2.099051e+00	1.041708e+00	5.420799e-02	6.435452e-02	6.546412e+01	7.771835e+00	6.606409e-01	
1.931  3.08333	2.223507e+00	1.197003e-01	9.625836e-01	2.104482e+00	1.041603e+00	5.597320e-02	5.690704e-02	6.629721e+01	7.889755e+00	6.728494e-01	
0.5523  4.15578	2.225614e+00	1.206779e-01	9.614875e-01	2.100470e+00	1.041926e+00	5.425614e-02	1.528309e-01	6.354898e+01	7.766220e+00	6.338189e-01	
8.468  1.83129	2.231931e+00	1.207357e-01	9.631310e-01	2.102916e+00	1.042441e+00	5.456688e-02	3.818103e-02	6.680607e+01	7.738144e+00	6.766568e-01	
5.522  1.66049	2.225841e+00	1.215015e-01	9.609056e-01	2.110669e+00	1.041995e+00	5.540397e-02	5.410481e-02	6.590589e+01	7.855362e+00	6.649603e-01	
6.484  4.8689	2.237539e+00	1.209502e-01	9.627716e-01	2.116843e+00	1.042737e+00	5.715393e-02	9.711675e-02	6.528110e+01	8.017502e+00	6.562850e-01	
0.8028  1.53735	2.220286e+00	1.202330e-01	9.646680e-01	2.105049e+00	1.041489e+00	5.643825e-02	2.195927e-02	6.699932e+01	7.938187e+00	6.810625e-01	
0.7194  2.30558	2.228196e+00	1.202152e-01	9.683270e-01	2.102042e+00	1.042021e+00	5.556772e-02	6.813578e-02	6.599225e+01	7.851852e+00	6.676986e-01	
3.496  0.943611	2.231578e+00	1.203937e-01	9.628734e-01	2.099820e+00	1.041818e+00	5.470082e-02	6.865845e-02	6.588021e+01	7.758499e+00	6.660392e-01	
8.93  2.06837	2.226844e+00	1.209853e-01	9.625754e-01	2.095757e+00	1.041898e+00	5.343172e-02	1.069662e-01	6.463683e+01	7.663742e+00	6.488115e-01	
2.372  3.65886	2.239068e+00	1.193635e-01	9.666870e-01	2.087249e+00	1.042444e+00	5.354147e-02	5.361060e-02	6.692359e+01	7.601273e+00	6.795864e-01	
5.992  2.84714	2.229698e+00	1.200546e-01	9.633679e-01	2.080828e+00	1.042133e+00	5.103773e-02	6.253671e-04	6.786184e+01	7.352798e+00	6.907786e-01	
2.131  2.39576	2.251552e+00	1.187903e-01	9.653810e-01	2.089087e+00	1.041886e+00	5.398625e-02	4.886258e-02	6.718162e+01	7.607590e+00	6.833751e-01	
4.387  3.27153	2.260273e+00	1.181918e-01	9.663146e-01	2.084117e+00	1.041602e+00	5.355748e-02	1.647629e-02	6.826679e+01	7.521957e+00	6.966961e-01	
1.7  1.13646	2.251679e+00	1.191842e-01	9.646714e-01	2.096394e+00	1.042055e+00	5.443386e-02	2.192824e-02	6.784084e+01	7.648300e+00	6.905246e-01	
12.08  1.51591	2.260239e+00	1.185546e-01	9.684649e-01	2.102342e+00	1.042081e+00	5.585115e-02	1.935882e-02	6.822046e+01	7.761307e+00	6.953060e-01	
2.447  1.42584	2.246722e+00	1.198296e-01	9.655321e-01	2.107252e+00	1.041446e+00	5.515450e-02	5.145927e-02	6.655747e+01	7.753586e+00	6.749833e-01	
4.031  1.50833	2.241241e+00	1.197203e-01	9.670947e-01	2.108863e+00	1.041162e+00	5.589645e-02	4.158011e-02	6.672368e+01	7.834305e+00	6.776837e-01	
0.771  1.82064	2.239721e+00	1.194309e-01	9.666113e-01	2.101724e+00	1.041008e+00	5.447363e-02	1.756241e-02	6.741177e+01	7.678482e+00	6.866021e-01	
3.229  1.49973	2.243485e+00	1.200012e-01	9.648668e-01	2.091459e+00	1.041432e+00	5.165143e-02	2.858519e-04	6.777133e+01	7.385086e+00	6.897841e-01	
0.8264  1.33476	2.239940e+00	1.200558e-01	9.639262e-01	2.094563e+00	1.041713e+00	5.292624e-02	7.418579e-02	6.588483e+01	7.554245e+00	6.662619e-01	
10.28  3.52129	2.267881e+00	1.195821e-01	9.661420e-01	2.106665e+00	1.041997e+00	5.457829e-02	6.489032e-02	6.664637e+01	7.651108e+00	6.749567e-01	
19.21  3.57391	2.255757e+00	1.197255e-01	9.608271e-01	2.101117e+00	1.041281e+00	5.456736e-02	1.295750e-03	6.791937e+01	7.651810e+00	6.914103e-01	
